title,videoId,date,categoryId,view,like,dislike,comment,tags,hour,min,sec
"ITZY ""Not Shy"" #LIA @LIVE PREMIERE",sMaeIzL5eY4,2020-08-22,24,122147,12884,-,499,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,-,-,3
"ITZY ""Not Shy"" #CHAERYEONG @LIVE PREMIERE",Xmaz8q5oqo0,2020-08-22,24,254086,22237,-,975,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,-,2,58
"ITZY ""Not Shy"" #YUNA @LIVE PREMIERE",p5JPZoR5Wmc,2020-08-22,24,190919,17106,-,393,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,-,2,58
"ITZY ""Not Shy"" #RYUJIN @LIVE PREMIERE",aYplYxpksSE,2020-08-22,24,207561,23955,-,518,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,-,2,59
"ITZY ""Not Shy"" Dance Practice (Moving Ver.)",lMC6_j37TLE,2020-08-21,24,52372358,1150265,-,18948,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|dance practice|안무연습영상|itzy dance pracitce,-,3,6
"ITZY ""Not Shy"" Cheer Guide (309db Ver.)",4UEt5ShziSI,2020-08-20,24,766783,72609,-,2080,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,-,6,44
"ITZY ""Not Shy"" Cheer Guide (ASMR Ver.)",ixiICaqboAs,2020-08-19,24,661823,74714,-,2376,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,-,4,19
ITZY 박진영PD님의 'When We Disco' M/V Reaction,hkWD9I5WchY,2020-08-19,24,1977931,128273,-,3705,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer|박진영|When We Disco,-,6,20
"ITZY ""Not Shy"" Stage Practice",aYi7hHWG7zw,2020-08-19,24,16605621,792366,-,30797,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,-,-,3
"ITZY ""Not Shy"" M/V BEHIND TEASER",cSofg6hu7mw,2020-08-18,24,508762,55313,-,891,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,-,1,11
"ITZY ""Be In Love"" @ LIVE PREMIERE",dTvHXM15sDc,2020-08-18,24,3145760,171082,-,5028,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,-,3,26
"ITZY ""Not Shy"" @ LIVE PREMIERE",SD0-owuwDpE,2020-08-18,24,3684204,250455,-,6542,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,-,3,5
Letters to MIDZY,tIKmT-wRVys,2020-08-17,24,1363832,138870,-,7042,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,-,17,27
"ITZY ""Not Shy"" COUNTDOWN SPOT LIVE",JnmVzURMjLk,2020-08-17,24,644354,78168,-,1732,-,-,5,37
ITZY “Not Shy” M/V Reaction,re2hBp4XSjQ,2020-08-17,24,1983444,171436,-,5902,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,-,7,33
"ITZY IT'z TOURBOOK in USA EP12 : New York, NY | PREMIERE SHOWCASE TOUR 'ITZY? ITZY!'",MOiqDU_gGbo,2020-08-04,24,274855,22500,-,859,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind|ITZY TOURBOOK|있지 투어북|TOURBOOK,-,13,21
"ITZY IT'z TOURBOOK in USA EP11 : Washington, D.C. | PREMIERE SHOWCASE TOUR 'ITZY? ITZY!'",P8Daw0quXrA,2020-07-28,24,251061,20298,-,667,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind|ITZY TOURBOOK|있지 투어북|TOURBOOK,-,13,5
"ITZY IT'z TOURBOOK in USA EP10 : Washington, D.C. | PREMIERE SHOWCASE TOUR 'ITZY? ITZY!'",R9DzcPAZkPU,2020-07-21,24,260753,20064,-,816,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind|ITZY TOURBOOK|있지 투어북|TOURBOOK,-,12,19
"ITZY IT'z TOURBOOK in USA EP09 : Houston, TX | PREMIERE SHOWCASE TOUR 'ITZY? ITZY!'",r2uMvSVeMZg,2020-07-14,24,253174,20769,-,642,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind|ITZY TOURBOOK|있지 투어북|TOURBOOK,-,10,18
"ITZY IT'z TOURBOOK in USA EP08 : Houston, TX | PREMIERE SHOWCASE TOUR 'ITZY? ITZY!'",HS-7DgqB-Pg,2020-07-07,24,289505,23635,-,639,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind|ITZY TOURBOOK|있지 투어북|TOURBOOK,-,14,39
"ITZY IT'z TOURBOOK in USA EP07 : Houston, TX | PREMIERE SHOWCASE TOUR 'ITZY? ITZY!'",d300jg_c2Qk,2020-06-30,24,289206,22061,-,912,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind|ITZY TOURBOOK|있지 투어북|TOURBOOK,-,10,2
"ITZY IT'z TOURBOOK in USA EP06 : Minneapolis, MN & Houston, TX | PREMIERE SHOWCASE TOUR 'ITZY?ITZY!'",bJ8srpxmLJI,2020-06-23,24,329759,25855,-,777,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind|ITZY TOURBOOK|있지 투어북|TOURBOOK,-,9,23
"ITZY ""달라달라(DALLA DALLA)"" Dance Practice (2020 Ver.)",Q-CYEtcBtDc,2020-06-22,24,13451032,549122,-,16412,ITZY|있지|달라달라|DALLA DALLA|있지 안무|있지 안무 영상|달라달라 안무영상|DALLADALLA Dance practice|ITZY Dance Practice|있지 달라달라|ITZY DALLA DALLA|달라달라 춤|DALLA DALLA Dance|예지|리아|류진|채령|유나|girlgroup dance practice|걸그룹 안무 영상|girlgroup dance|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|달라달라 댄스|2020,-,3,23
"ITZY IT'z TOURBOOK in USA EP05 : Minneapolis, MN | PREMIERE SHOWCASE TOUR 'ITZY? ITZY!'",B42iGw7LxSY,2020-06-16,24,349240,27353,-,816,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind|ITZY TOURBOOK|있지 투어북|TOURBOOK,-,9,24
"ITZY IT'z TOURBOOK in USA EP04 :  Minneapolis, MN | PREMIERE SHOWCASE TOUR 'ITZY? ITZY!'",6ooblWyv_Ns,2020-06-09,24,292635,21179,-,653,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind|ITZY TOURBOOK|있지 투어북|TOURBOOK,-,8,45
"ITZY IT'z TOURBOOK in USA EP03 : Los Angeles, CA | PREMIERE SHOWCASE TOUR 'ITZY? ITZY!'",Ik69fUsTJfE,2020-06-03,24,332591,23987,-,795,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind|ITZY TOURBOOK|있지 투어북|TOURBOOK,-,13,55
"ITZY ""WANNA BEHIND"" EP.09",BKo660Tj2AQ,2020-05-29,24,451749,27872,-,1164,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind,-,11,40
"ITZY IT'z TOURBOOK in USA EP02 : Los Angeles, CA | PREMIERE SHOWCASE TOUR 'ITZY? ITZY!'",t4BGglwJQ78,2020-05-26,24,415695,28229,-,840,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind|ITZY TOURBOOK|있지 투어북|TOURBOOK,-,10,18
"ITZY ""WANNA BEHIND"" EP.08",YcAOyEa9r-k,2020-05-22,24,331911,21463,-,893,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind,-,18,55
"ITZY IT'z TOURBOOK in USA EP01 : Los Angeles, CA | PREMIERE SHOWCASE TOUR 'ITZY? ITZY!'",oi_nb__KmNE,2020-05-19,24,790324,51157,-,1478,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind|ITZY TOURBOOK|있지 투어북|TOURBOOK,-,10,6
"ITZY ""WANNA BEHIND"" EP.07",-XSdOK4K4pA,2020-05-15,24,272905,18713,-,1003,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind,-,17,22
"ITZY ""WANNA BEHIND"" EP.06",gdyxiHVsc-w,2020-05-08,24,356547,21806,-,937,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind,-,13,16
"ITZY ""WANNA BEHIND"" EP.05",O5fEtk4IL0c,2020-05-01,24,277831,18063,-,774,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind,-,12,5
"ITZY ""WANNA BEHIND"" EP.04",IhqM4GFvYk0,2020-04-24,24,336689,22769,-,914,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind,-,9,38
"ITZY ""WANNA BEHIND"" EP.03",vS7yiTjkhGE,2020-04-17,24,650646,38151,-,1546,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind,-,9,19
"ITZY ""WANNA BEHIND"" EP.02",6caPlNcoPaM,2020-04-10,24,611585,38725,-,1452,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind,-,8,48
"ITZY ""WANNABE"" Dance Practice (HERO Ver. Behind Cut)",QuADdweSIXE,2020-04-07,24,4975949,245155,-,6396,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|ITZY MV|WANNABE MV|ITZY WANNABE MV|IT'z WANNABE JACKET|ITZY SHOWCASE|ITZY IT'z ME|ITZY WANNABE|WANNABE|IT'z ME|ITZY COMEBACK|wannabe behind,-,6,25
